nohup: ignoring input
Training with a single process on 1 device (cuda:1).
/home/tasi2425111/venvmaestro/lib/python3.8/site-packages/torch/functional.py:478: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at  ../aten/src/ATen/native/TensorShape.cpp:2895.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
Model coatnet_3 created, param count:171427880
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
co.py:39: DeprecationWarning: 'saved_variables' is deprecated; use 'saved_tensors'
  i = ctx.saved_variables[0]
Train: 33 [6250/8004 ( 78%)]  Loss: 4.43 (5.42)  Time: 1.522s,   10.52/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.058 (0.060)Elapsed/ETA: 10940.8s / 3068.2s
Train: 33 [6300/8004 ( 79%)]  Loss: 6.17 (5.42)  Time: 1.969s,    8.13/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.090 (0.060)Elapsed/ETA: 11024.5s / 2979.7s
Train: 33 [6350/8004 ( 79%)]  Loss: 5.04 (5.42)  Time: 1.651s,    9.69/s  (1.751s,    9.14/s)  LR: 3.773e-05  Data: 0.023 (0.060)Elapsed/ETA: 11121.0s / 2894.5s
Train: 33 [6400/8004 ( 80%)]  Loss: 5.16 (5.42)  Time: 1.848s,    8.66/s  (1.752s,    9.13/s)  LR: 3.773e-05  Data: 0.056 (0.060)Elapsed/ETA: 11212.8s / 2808.0s
Train: 33 [6450/8004 ( 81%)]  Loss: 5.23 (5.42)  Time: 1.523s,   10.50/s  (1.751s,    9.14/s)  LR: 3.773e-05  Data: 0.015 (0.060)Elapsed/ETA: 11297.5s / 2719.7s
Train: 33 [6500/8004 ( 81%)]  Loss: 4.16 (5.42)  Time: 1.956s,    8.18/s  (1.751s,    9.14/s)  LR: 3.773e-05  Data: 0.012 (0.060)Elapsed/ETA: 11385.0s / 2632.2s
Train: 33 [6550/8004 ( 82%)]  Loss: 4.68 (5.42)  Time: 1.563s,   10.24/s  (1.752s,    9.13/s)  LR: 3.773e-05  Data: 0.020 (0.060)Elapsed/ETA: 11479.5s / 2546.1s
Train: 33 [6600/8004 ( 82%)]  Loss: 5.18 (5.42)  Time: 1.784s,    8.97/s  (1.752s,    9.13/s)  LR: 3.773e-05  Data: 0.036 (0.060)Elapsed/ETA: 11565.6s / 2458.2s
Train: 33 [6650/8004 ( 83%)]  Loss: 6.10 (5.42)  Time: 1.538s,   10.41/s  (1.752s,    9.13/s)  LR: 3.773e-05  Data: 0.014 (0.060)Elapsed/ETA: 11653.9s / 2370.7s
Train: 33 [6700/8004 ( 84%)]  Loss: 6.03 (5.42)  Time: 1.745s,    9.17/s  (1.753s,    9.13/s)  LR: 3.773e-05  Data: 0.103 (0.060)Elapsed/ETA: 11747.8s / 2284.3s
Train: 33 [6750/8004 ( 84%)]  Loss: 5.08 (5.42)  Time: 1.504s,   10.64/s  (1.752s,    9.13/s)  LR: 3.773e-05  Data: 0.015 (0.060)Elapsed/ETA: 11829.5s / 2195.6s
Train: 33 [6800/8004 ( 85%)]  Loss: 4.24 (5.42)  Time: 1.800s,    8.89/s  (1.752s,    9.13/s)  LR: 3.773e-05  Data: 0.035 (0.060)Elapsed/ETA: 11915.5s / 2107.7s
Train: 33 [6850/8004 ( 86%)]  Loss: 5.79 (5.42)  Time: 1.520s,   10.53/s  (1.753s,    9.13/s)  LR: 3.773e-05  Data: 0.011 (0.060)Elapsed/ETA: 12007.4s / 2020.8s
Train: 33 [6900/8004 ( 86%)]  Loss: 4.88 (5.42)  Time: 1.514s,   10.57/s  (1.752s,    9.13/s)  LR: 3.773e-05  Data: 0.025 (0.060)Elapsed/ETA: 12091.3s / 1932.6s
Train: 33 [6950/8004 ( 87%)]  Loss: 5.49 (5.42)  Time: 1.815s,    8.81/s  (1.752s,    9.13/s)  LR: 3.773e-05  Data: 0.113 (0.060)Elapsed/ETA: 12177.0s / 1844.7s
Train: 33 [7000/8004 ( 87%)]  Loss: 4.84 (5.42)  Time: 2.153s,    7.43/s  (1.751s,    9.14/s)  LR: 3.773e-05  Data: 0.167 (0.060)Elapsed/ETA: 12262.1s / 1756.7s
Train: 33 [7050/8004 ( 88%)]  Loss: 6.30 (5.42)  Time: 1.595s,   10.03/s  (1.751s,    9.14/s)  LR: 3.773e-05  Data: 0.032 (0.060)Elapsed/ETA: 12348.3s / 1669.0s
Train: 33 [7100/8004 ( 89%)]  Loss: 6.15 (5.42)  Time: 1.640s,    9.76/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.072 (0.060)Elapsed/ETA: 12430.2s / 1580.7s
Train: 33 [7150/8004 ( 89%)]  Loss: 4.92 (5.42)  Time: 1.694s,    9.44/s  (1.751s,    9.14/s)  LR: 3.773e-05  Data: 0.068 (0.060)Elapsed/ETA: 12519.9s / 1493.4s
Train: 33 [7200/8004 ( 90%)]  Loss: 6.39 (5.42)  Time: 1.549s,   10.33/s  (1.751s,    9.14/s)  LR: 3.773e-05  Data: 0.040 (0.060)Elapsed/ETA: 12610.7s / 1406.2s
Train: 33 [7250/8004 ( 91%)]  Loss: 6.03 (5.42)  Time: 1.474s,   10.86/s  (1.751s,    9.14/s)  LR: 3.773e-05  Data: 0.027 (0.060)Elapsed/ETA: 12694.4s / 1318.3s
Train: 33 [7300/8004 ( 91%)]  Loss: 4.62 (5.42)  Time: 1.942s,    8.24/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.134 (0.060)Elapsed/ETA: 12779.8s / 1230.5s
Train: 33 [7350/8004 ( 92%)]  Loss: 4.62 (5.42)  Time: 1.535s,   10.42/s  (1.751s,    9.14/s)  LR: 3.773e-05  Data: 0.029 (0.060)Elapsed/ETA: 12869.9s / 1143.3s
Train: 33 [7400/8004 ( 92%)]  Loss: 5.91 (5.42)  Time: 1.553s,   10.30/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.027 (0.060)Elapsed/ETA: 12954.6s / 1055.5s
Train: 33 [7450/8004 ( 93%)]  Loss: 6.20 (5.42)  Time: 1.796s,    8.91/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.107 (0.060)Elapsed/ETA: 13036.9s / 967.6s
Train: 33 [7500/8004 ( 94%)]  Loss: 5.24 (5.42)  Time: 1.541s,   10.38/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.019 (0.060)Elapsed/ETA: 13124.6s / 880.1s
Train: 33 [7550/8004 ( 94%)]  Loss: 5.94 (5.42)  Time: 1.465s,   10.92/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.024 (0.060)Elapsed/ETA: 13215.2s / 792.8s
Train: 33 [7600/8004 ( 95%)]  Loss: 4.00 (5.42)  Time: 1.731s,    9.24/s  (1.749s,    9.15/s)  LR: 3.773e-05  Data: 0.034 (0.060)Elapsed/ETA: 13297.2s / 705.0s
Train: 33 [7650/8004 ( 96%)]  Loss: 4.91 (5.42)  Time: 1.690s,    9.47/s  (1.749s,    9.15/s)  LR: 3.773e-05  Data: 0.041 (0.060)Elapsed/ETA: 13384.4s / 617.5s
Train: 33 [7700/8004 ( 96%)]  Loss: 6.14 (5.42)  Time: 1.531s,   10.45/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.020 (0.060)Elapsed/ETA: 13476.7s / 530.2s
Train: 33 [7750/8004 ( 97%)]  Loss: 4.97 (5.42)  Time: 1.555s,   10.29/s  (1.749s,    9.15/s)  LR: 3.773e-05  Data: 0.024 (0.059)Elapsed/ETA: 13558.4s / 442.6s
Train: 33 [7800/8004 ( 97%)]  Loss: 5.54 (5.42)  Time: 1.537s,   10.41/s  (1.749s,    9.15/s)  LR: 3.773e-05  Data: 0.021 (0.059)Elapsed/ETA: 13643.6s / 355.0s
Train: 33 [7850/8004 ( 98%)]  Loss: 5.82 (5.42)  Time: 2.478s,    6.46/s  (1.749s,    9.15/s)  LR: 3.773e-05  Data: 0.203 (0.059)Elapsed/ETA: 13734.0s / 267.6s
Train: 33 [7900/8004 ( 99%)]  Loss: 4.27 (5.42)  Time: 1.910s,    8.38/s  (1.749s,    9.15/s)  LR: 3.773e-05  Data: 0.094 (0.059)Elapsed/ETA: 13816.3s / 180.1s
Train: 33 [7950/8004 ( 99%)]  Loss: 5.48 (5.42)  Time: 1.681s,    9.52/s  (1.749s,    9.15/s)  LR: 3.773e-05  Data: 0.080 (0.059)Elapsed/ETA: 13906.0s / 92.7s
Train: 33 [8000/8004 (100%)]  Loss: 5.33 (5.42)  Time: 1.857s,    8.61/s  (1.750s,    9.14/s)  LR: 3.773e-05  Data: 0.116 (0.059)Elapsed/ETA: 13998.5s / 5.2s
Test: [   0/3124]  Time: 1.656 (1.656)  Loss:   2.781 ( 2.781)  Acc@1:  62.500 ( 62.500)  Acc@5:  62.500 ( 62.500)
Test: [  50/3124]  Time: 0.383 (0.488)  Loss:   2.457 ( 2.784)  Acc@1:  68.750 ( 41.422)  Acc@5:  68.750 ( 68.505)
Test: [ 100/3124]  Time: 0.407 (0.449)  Loss:   4.807 ( 2.799)  Acc@1:  18.750 ( 43.317)  Acc@5:  25.000 ( 67.946)
Test: [ 150/3124]  Time: 0.392 (0.446)  Loss:   2.896 ( 3.156)  Acc@1:  50.000 ( 36.217)  Acc@5:  75.000 ( 61.258)
Test: [ 200/3124]  Time: 0.373 (0.426)  Loss:   2.929 ( 3.288)  Acc@1:  50.000 ( 33.862)  Acc@5:  75.000 ( 58.675)
Test: [ 250/3124]  Time: 0.456 (0.420)  Loss:   1.363 ( 3.280)  Acc@1:  75.000 ( 33.989)  Acc@5:  93.750 ( 58.491)
Test: [ 300/3124]  Time: 0.358 (0.421)  Loss:   1.403 ( 3.096)  Acc@1:  68.750 ( 37.770)  Acc@5:  87.500 ( 61.939)
Test: [ 350/3124]  Time: 0.399 (0.415)  Loss:   3.842 ( 3.045)  Acc@1:  25.000 ( 39.031)  Acc@5:  50.000 ( 62.731)
Test: [ 400/3124]  Time: 0.376 (0.418)  Loss:   2.870 ( 3.135)  Acc@1:  31.250 ( 37.375)  Acc@5:  68.750 ( 60.973)
Test: [ 450/3124]  Time: 0.409 (0.417)  Loss:   3.033 ( 3.042)  Acc@1:  31.250 ( 38.983)  Acc@5:  62.500 ( 62.763)
Test: [ 500/3124]  Time: 0.371 (0.415)  Loss:   3.295 ( 3.025)  Acc@1:  25.000 ( 38.760)  Acc@5:  62.500 ( 63.036)
Test: [ 550/3124]  Time: 0.637 (0.419)  Loss:   3.930 ( 3.100)  Acc@1:  18.750 ( 36.717)  Acc@5:  37.500 ( 61.661)
Test: [ 600/3124]  Time: 0.388 (0.418)  Loss:   4.090 ( 3.145)  Acc@1:  12.500 ( 35.524)  Acc@5:  37.500 ( 60.566)
Test: [ 650/3124]  Time: 0.427 (0.422)  Loss:   3.153 ( 3.178)  Acc@1:  31.250 ( 34.313)  Acc@5:  56.250 ( 59.783)
Test: [ 700/3124]  Time: 0.708 (0.423)  Loss:   3.950 ( 3.192)  Acc@1:   6.250 ( 33.729)  Acc@5:  37.500 ( 59.567)
Test: [ 750/3124]  Time: 0.430 (0.425)  Loss:   2.658 ( 3.189)  Acc@1:  12.500 ( 33.422)  Acc@5:  87.500 ( 59.704)
Test: [ 800/3124]  Time: 0.384 (0.428)  Loss:   3.527 ( 3.167)  Acc@1:  25.000 ( 33.404)  Acc@5:  50.000 ( 60.253)
Test: [ 850/3124]  Time: 0.426 (0.425)  Loss:   4.340 ( 3.183)  Acc@1:   0.000 ( 32.822)  Acc@5:  37.500 ( 59.871)
Test: [ 900/3124]  Time: 0.368 (0.423)  Loss:   2.217 ( 3.179)  Acc@1:   6.250 ( 32.832)  Acc@5:  87.500 ( 60.218)
Test: [ 950/3124]  Time: 0.388 (0.422)  Loss:   2.935 ( 3.144)  Acc@1:  18.750 ( 33.498)  Acc@5:  81.250 ( 60.929)
Test: [1000/3124]  Time: 0.374 (0.423)  Loss:   1.789 ( 3.158)  Acc@1:  62.500 ( 33.186)  Acc@5:  87.500 ( 60.671)
Test: [1050/3124]  Time: 0.553 (0.422)  Loss:   3.287 ( 3.127)  Acc@1:  31.250 ( 34.063)  Acc@5:  43.750 ( 61.192)
Test: [1100/3124]  Time: 0.416 (0.423)  Loss:   1.969 ( 3.132)  Acc@1:  43.750 ( 33.969)  Acc@5:  87.500 ( 61.109)
Test: [1150/3124]  Time: 0.362 (0.425)  Loss:   1.531 ( 3.140)  Acc@1:  75.000 ( 33.889)  Acc@5:  93.750 ( 60.898)
Test: [1200/3124]  Time: 0.362 (0.424)  Loss:   1.785 ( 3.134)  Acc@1:  75.000 ( 33.810)  Acc@5:  87.500 ( 61.064)
Test: [1250/3124]  Time: 0.378 (0.426)  Loss:   4.129 ( 3.120)  Acc@1:  18.750 ( 34.143)  Acc@5:  50.000 ( 61.356)
Test: [1300/3124]  Time: 0.408 (0.425)  Loss:   2.323 ( 3.141)  Acc@1:  37.500 ( 33.883)  Acc@5:  87.500 ( 60.944)
Test: [1350/3124]  Time: 0.446 (0.426)  Loss:   3.417 ( 3.160)  Acc@1:  18.750 ( 33.614)  Acc@5:  56.250 ( 60.562)
Test: [1400/3124]  Time: 0.460 (0.426)  Loss:   4.862 ( 3.185)  Acc@1:   6.250 ( 33.133)  Acc@5:  31.250 ( 60.100)
Test: [1450/3124]  Time: 0.378 (0.429)  Loss:   4.470 ( 3.211)  Acc@1:  12.500 ( 32.710)  Acc@5:  25.000 ( 59.666)
Test: [1500/3124]  Time: 0.495 (0.429)  Loss:   2.668 ( 3.223)  Acc@1:  43.750 ( 32.682)  Acc@5:  75.000 ( 59.340)
Test: [1550/3124]  Time: 0.364 (0.428)  Loss:   2.615 ( 3.241)  Acc@1:  56.250 ( 32.382)  Acc@5:  68.750 ( 59.002)
Test: [1600/3124]  Time: 0.584 (0.426)  Loss:   3.667 ( 3.260)  Acc@1:  12.500 ( 32.054)  Acc@5:  50.000 ( 58.616)
Test: [1650/3124]  Time: 0.367 (0.426)  Loss:   3.407 ( 3.284)  Acc@1:  31.250 ( 31.704)  Acc@5:  56.250 ( 58.158)
Test: [1700/3124]  Time: 0.402 (0.426)  Loss:   3.745 ( 3.295)  Acc@1:  18.750 ( 31.621)  Acc@5:  50.000 ( 57.933)
Test: [1750/3124]  Time: 0.537 (0.426)  Loss:   2.419 ( 3.298)  Acc@1:  31.250 ( 31.671)  Acc@5:  81.250 ( 57.913)
Test: [1800/3124]  Time: 0.381 (0.426)  Loss:   2.354 ( 3.302)  Acc@1:  62.500 ( 31.649)  Acc@5:  75.000 ( 57.839)
Test: [1850/3124]  Time: 0.402 (0.426)  Loss:   3.910 ( 3.317)  Acc@1:  12.500 ( 31.476)  Acc@5:  43.750 ( 57.493)
Test: [1900/3124]  Time: 0.376 (0.426)  Loss:   3.757 ( 3.332)  Acc@1:  37.500 ( 31.276)  Acc@5:  43.750 ( 57.197)
Test: [1950/3124]  Time: 0.371 (0.427)  Loss:   2.131 ( 3.348)  Acc@1:  56.250 ( 31.109)  Acc@5:  87.500 ( 56.968)
Test: [2000/3124]  Time: 0.377 (0.426)  Loss:   1.552 ( 3.349)  Acc@1:  81.250 ( 31.122)  Acc@5:  87.500 ( 56.953)
Test: [2050/3124]  Time: 0.406 (0.427)  Loss:   3.642 ( 3.358)  Acc@1:  12.500 ( 30.915)  Acc@5:  43.750 ( 56.792)
Test: [2100/3124]  Time: 0.392 (0.426)  Loss:   2.988 ( 3.359)  Acc@1:  37.500 ( 30.854)  Acc@5:  75.000 ( 56.788)
Test: [2150/3124]  Time: 0.432 (0.426)  Loss:   0.807 ( 3.367)  Acc@1:  87.500 ( 30.771)  Acc@5: 100.000 ( 56.558)
Test: [2200/3124]  Time: 0.394 (0.426)  Loss:   3.994 ( 3.378)  Acc@1:  25.000 ( 30.611)  Acc@5:  43.750 ( 56.361)
Test: [2250/3124]  Time: 0.380 (0.426)  Loss:   4.790 ( 3.390)  Acc@1:   6.250 ( 30.384)  Acc@5:  37.500 ( 56.100)
Test: [2300/3124]  Time: 0.377 (0.425)  Loss:   3.083 ( 3.406)  Acc@1:  37.500 ( 30.183)  Acc@5:  62.500 ( 55.791)
Test: [2350/3124]  Time: 0.392 (0.424)  Loss:   3.568 ( 3.418)  Acc@1:  18.750 ( 30.035)  Acc@5:  56.250 ( 55.532)
Test: [2400/3124]  Time: 0.419 (0.424)  Loss:   2.709 ( 3.426)  Acc@1:  43.750 ( 29.993)  Acc@5:  62.500 ( 55.399)
Test: [2450/3124]  Time: 0.360 (0.424)  Loss:   5.325 ( 3.432)  Acc@1:   0.000 ( 29.929)  Acc@5:  12.500 ( 55.243)
Test: [2500/3124]  Time: 0.443 (0.424)  Loss:   1.372 ( 3.446)  Acc@1:  87.500 ( 29.773)  Acc@5:  87.500 ( 54.971)
Test: [2550/3124]  Time: 0.370 (0.424)  Loss:   4.836 ( 3.449)  Acc@1:  12.500 ( 29.797)  Acc@5:  25.000 ( 54.929)
Test: [2600/3124]  Time: 0.379 (0.424)  Loss:   3.635 ( 3.457)  Acc@1:  12.500 ( 29.626)  Acc@5:  56.250 ( 54.787)
Test: [2650/3124]  Time: 0.392 (0.423)  Loss:   4.340 ( 3.474)  Acc@1:  12.500 ( 29.326)  Acc@5:  43.750 ( 54.463)
Test: [2700/3124]  Time: 0.462 (0.425)  Loss:   3.058 ( 3.475)  Acc@1:  12.500 ( 29.309)  Acc@5:  68.750 ( 54.434)
Test: [2750/3124]  Time: 0.707 (0.424)  Loss:   3.641 ( 3.479)  Acc@1:  18.750 ( 29.192)  Acc@5:  62.500 ( 54.373)
Test: [2800/3124]  Time: 0.370 (0.424)  Loss:   3.156 ( 3.483)  Acc@1:  37.500 ( 29.135)  Acc@5:  62.500 ( 54.293)
Test: [2850/3124]  Time: 0.442 (0.424)  Loss:   2.699 ( 3.491)  Acc@1:  37.500 ( 28.955)  Acc@5:  62.500 ( 54.086)
Test: [2900/3124]  Time: 0.394 (0.424)  Loss:   4.200 ( 3.480)  Acc@1:  18.750 ( 29.089)  Acc@5:  43.750 ( 54.300)
Test: [2950/3124]  Time: 0.385 (0.425)  Loss:   2.878 ( 3.472)  Acc@1:  56.250 ( 29.200)  Acc@5:  62.500 ( 54.446)
Test: [3000/3124]  Time: 1.956 (0.428)  Loss:   3.516 ( 3.456)  Acc@1:  31.250 ( 29.501)  Acc@5:  62.500 ( 54.746)
Test: [3050/3124]  Time: 0.355 (0.431)  Loss:   2.473 ( 3.455)  Acc@1:  50.000 ( 29.505)  Acc@5:  75.000 ( 54.781)
Test: [3100/3124]  Time: 1.025 (0.437)  Loss:   0.476 ( 3.437)  Acc@1:  93.750 ( 29.839)  Acc@5: 100.000 ( 55.089)
Test: [3124/3124]  Time: 0.352 (0.436)  Loss:   5.540 ( 3.431)  Acc@1:   0.000 ( 29.952)  Acc@5:  12.500 ( 55.188)
Current checkpoints:
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-33.pth.tar', 29.952)
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-32.pth.tar', 29.378)
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-31.pth.tar', 29.03)
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-30.pth.tar', 28.312)
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-29.pth.tar', 27.656)
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-28.pth.tar', 27.312)
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-27.pth.tar', 26.552)
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-25.pth.tar', 25.86)
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-26.pth.tar', 25.28)
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-23.pth.tar', 24.426)

Train: 34 [   0/8004 (  0%)]  Loss: 4.42 (4.42)  Time: 3.576s,    4.47/s  (3.576s,    4.47/s)  LR: 3.704e-05  Data: 1.927 (1.927)Elapsed/ETA: 3.6s / 28629.4s
Train: 34 [  50/8004 (  1%)]  Loss: 4.55 (5.49)  Time: 1.849s,    8.65/s  (1.782s,    8.98/s)  LR: 3.704e-05  Data: 0.090 (0.097)Elapsed/ETA: 90.9s / 14171.5s
Train: 34 [ 100/8004 (  1%)]  Loss: 5.16 (5.46)  Time: 1.744s,    9.17/s  (1.701s,    9.41/s)  LR: 3.704e-05  Data: 0.017 (0.070)Elapsed/ETA: 171.8s / 13444.8s
Train: 34 [ 150/8004 (  2%)]  Loss: 6.39 (5.50)  Time: 1.554s,   10.30/s  (1.704s,    9.39/s)  LR: 3.704e-05  Data: 0.042 (0.063)Elapsed/ETA: 257.3s / 13381.5s
Train: 34 [ 200/8004 (  3%)]  Loss: 5.41 (5.49)  Time: 1.878s,    8.52/s  (1.701s,    9.41/s)  LR: 3.704e-05  Data: 0.025 (0.062)Elapsed/ETA: 341.9s / 13272.8s
Train: 34 [ 250/8004 (  3%)]  Loss: 5.75 (5.44)  Time: 1.579s,   10.13/s  (1.705s,    9.38/s)  LR: 3.704e-05  Data: 0.034 (0.061)Elapsed/ETA: 428.0s / 13221.7s
Train: 34 [ 300/8004 (  4%)]  Loss: 6.14 (5.45)  Time: 1.695s,    9.44/s  (1.715s,    9.33/s)  LR: 3.704e-05  Data: 0.071 (0.060)Elapsed/ETA: 516.1s / 13206.9s
Train: 34 [ 350/8004 (  4%)]  Loss: 6.34 (5.46)  Time: 2.033s,    7.87/s  (1.741s,    9.19/s)  LR: 3.704e-05  Data: 0.066 (0.062)Elapsed/ETA: 611.3s / 13327.5s
Train: 34 [ 400/8004 (  5%)]  Loss: 4.87 (5.45)  Time: 1.909s,    8.38/s  (1.733s,    9.23/s)  LR: 3.704e-05  Data: 0.037 (0.060)Elapsed/ETA: 694.8s / 13174.3s
Train: 34 [ 450/8004 (  6%)]  Loss: 5.04 (5.43)  Time: 1.480s,   10.81/s  (1.742s,    9.19/s)  LR: 3.704e-05  Data: 0.041 (0.060)Elapsed/ETA: 785.6s / 13156.3s
Train: 34 [ 500/8004 (  6%)]  Loss: 5.05 (5.43)  Time: 1.819s,    8.80/s  (1.747s,    9.16/s)  LR: 3.704e-05  Data: 0.081 (0.060)Elapsed/ETA: 875.3s / 13108.5s
Train: 34 [ 550/8004 (  7%)]  Loss: 4.97 (5.42)  Time: 1.451s,   11.03/s  (1.745s,    9.17/s)  LR: 3.704e-05  Data: 0.010 (0.059)Elapsed/ETA: 961.2s / 13002.0s
Train: 34 [ 600/8004 (  8%)]  Loss: 4.83 (5.43)  Time: 1.549s,   10.33/s  (1.742s,    9.19/s)  LR: 3.704e-05  Data: 0.075 (0.058)Elapsed/ETA: 1046.7s / 12892.9s
Train: 34 [ 650/8004 (  8%)]  Loss: 4.34 (5.43)  Time: 1.994s,    8.02/s  (1.745s,    9.17/s)  LR: 3.704e-05  Data: 0.016 (0.059)Elapsed/ETA: 1136.1s / 12832.0s
Train: 34 [ 700/8004 (  9%)]  Loss: 5.93 (5.43)  Time: 1.521s,   10.52/s  (1.743s,    9.18/s)  LR: 3.704e-05  Data: 0.010 (0.059)Elapsed/ETA: 1221.6s / 12726.1s
Train: 34 [ 750/8004 (  9%)]  Loss: 5.30 (5.43)  Time: 1.617s,    9.89/s  (1.734s,    9.22/s)  LR: 3.704e-05  Data: 0.031 (0.058)Elapsed/ETA: 1302.6s / 12580.1s
Train: 34 [ 800/8004 ( 10%)]  Loss: 6.20 (5.42)  Time: 1.748s,    9.15/s  (1.735s,    9.22/s)  LR: 3.704e-05  Data: 0.030 (0.058)Elapsed/ETA: 1389.4s / 12494.4s
Train: 34 [ 850/8004 ( 11%)]  Loss: 6.64 (5.42)  Time: 1.908s,    8.39/s  (1.737s,    9.21/s)  LR: 3.704e-05  Data: 0.050 (0.059)Elapsed/ETA: 1478.6s / 12428.2s
Train: 34 [ 900/8004 ( 11%)]  Loss: 6.12 (5.43)  Time: 1.453s,   11.01/s  (1.731s,    9.24/s)  LR: 3.704e-05  Data: 0.013 (0.058)Elapsed/ETA: 1559.8s / 12297.0s
Train: 34 [ 950/8004 ( 12%)]  Loss: 6.34 (5.42)  Time: 1.950s,    8.21/s  (1.740s,    9.20/s)  LR: 3.704e-05  Data: 0.102 (0.059)Elapsed/ETA: 1654.8s / 12272.6s
Train: 34 [1000/8004 ( 13%)]  Loss: 6.00 (5.42)  Time: 1.634s,    9.79/s  (1.743s,    9.18/s)  LR: 3.704e-05  Data: 0.122 (0.060)Elapsed/ETA: 1744.3s / 12203.4s
Train: 34 [1050/8004 ( 13%)]  Loss: 4.14 (5.41)  Time: 1.491s,   10.73/s  (1.736s,    9.21/s)  LR: 3.704e-05  Data: 0.025 (0.059)Elapsed/ETA: 1825.0s / 12073.7s
Train: 34 [1100/8004 ( 14%)]  Loss: 4.45 (5.42)  Time: 1.578s,   10.14/s  (1.745s,    9.17/s)  LR: 3.704e-05  Data: 0.049 (0.060)Elapsed/ETA: 1921.8s / 12049.2s
Train: 34 [1150/8004 ( 14%)]  Loss: 4.93 (5.41)  Time: 1.764s,    9.07/s  (1.747s,    9.16/s)  LR: 3.704e-05  Data: 0.089 (0.060)Elapsed/ETA: 2010.9s / 11972.9s
Train: 34 [1200/8004 ( 15%)]  Loss: 6.13 (5.41)  Time: 1.554s,   10.29/s  (1.745s,    9.17/s)  LR: 3.704e-05  Data: 0.043 (0.059)Elapsed/ETA: 2096.3s / 11874.5s
Train: 34 [1250/8004 ( 16%)]  Loss: 4.52 (5.41)  Time: 1.610s,    9.94/s  (1.745s,    9.17/s)  LR: 3.704e-05  Data: 0.064 (0.059)Elapsed/ETA: 2183.5s / 11786.7s
Train: 34 [1300/8004 ( 16%)]  Loss: 4.82 (5.41)  Time: 1.663s,    9.62/s  (1.751s,    9.14/s)  LR: 3.704e-05  Data: 0.071 (0.060)Elapsed/ETA: 2277.7s / 11735.3s
Train: 34 [1350/8004 ( 17%)]  Loss: 4.67 (5.41)  Time: 1.534s,   10.43/s  (1.747s,    9.16/s)  LR: 3.704e-05  Data: 0.023 (0.059)Elapsed/ETA: 2360.7s / 11625.0s
Train: 34 [1400/8004 ( 18%)]  Loss: 5.17 (5.40)  Time: 1.508s,   10.61/s  (1.739s,    9.20/s)  LR: 3.704e-05  Data: 0.035 (0.058)Elapsed/ETA: 2437.0s / 11485.6s
Train: 34 [1450/8004 ( 18%)]  Loss: 5.74 (5.41)  Time: 1.477s,   10.83/s  (1.732s,    9.24/s)  LR: 3.704e-05  Data: 0.016 (0.057)Elapsed/ETA: 2513.6s / 11352.0s
Train: 34 [1500/8004 ( 19%)]  Loss: 5.34 (5.41)  Time: 1.550s,   10.32/s  (1.725s,    9.28/s)  LR: 3.704e-05  Data: 0.025 (0.056)Elapsed/ETA: 2589.3s / 11218.0s
Train: 34 [1550/8004 ( 19%)]  Loss: 5.92 (5.40)  Time: 1.557s,   10.27/s  (1.719s,    9.31/s)  LR: 3.704e-05  Data: 0.023 (0.055)Elapsed/ETA: 2666.5s / 11094.0s
Train: 34 [1600/8004 ( 20%)]  Loss: 4.75 (5.41)  Time: 1.502s,   10.65/s  (1.714s,    9.34/s)  LR: 3.704e-05  Data: 0.013 (0.055)Elapsed/ETA: 2743.6s / 10972.7s
