nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11835330
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Scheduled epochs: 300 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 1 [25300/40036 ( 63%)]  Loss: 6.60 (6.57)  Time: 0.384s,   83.39/s  (0.381s,   83.91/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9649.2s / 5619.6s
Train: 1 [25350/40036 ( 63%)]  Loss: 6.47 (6.57)  Time: 0.383s,   83.57/s  (0.381s,   83.91/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9668.4s / 5600.6s
Train: 1 [25400/40036 ( 63%)]  Loss: 6.37 (6.57)  Time: 0.376s,   85.17/s  (0.381s,   83.91/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9687.4s / 5581.5s
Train: 1 [25450/40036 ( 64%)]  Loss: 6.65 (6.57)  Time: 0.384s,   83.40/s  (0.381s,   83.91/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9706.4s / 5562.4s
Train: 1 [25500/40036 ( 64%)]  Loss: 6.44 (6.57)  Time: 0.374s,   85.53/s  (0.381s,   83.91/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9725.2s / 5543.2s
Train: 1 [25550/40036 ( 64%)]  Loss: 6.45 (6.57)  Time: 0.375s,   85.37/s  (0.381s,   83.91/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9744.0s / 5523.9s
Train: 1 [25600/40036 ( 64%)]  Loss: 6.61 (6.57)  Time: 0.374s,   85.59/s  (0.381s,   83.91/s)  LR: 1.800e-05  Data: 0.006 (0.005)Elapsed/ETA: 9762.8s / 5504.7s
Train: 1 [25650/40036 ( 64%)]  Loss: 5.97 (6.57)  Time: 0.374s,   85.53/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9781.5s / 5485.4s
Train: 1 [25700/40036 ( 64%)]  Loss: 6.52 (6.57)  Time: 0.382s,   83.71/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9800.2s / 5466.2s
Train: 1 [25750/40036 ( 64%)]  Loss: 6.60 (6.57)  Time: 0.382s,   83.83/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9819.3s / 5447.1s
Train: 1 [25800/40036 ( 64%)]  Loss: 6.84 (6.57)  Time: 0.373s,   85.72/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9838.2s / 5427.9s
Train: 1 [25850/40036 ( 65%)]  Loss: 6.77 (6.57)  Time: 0.374s,   85.47/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9857.0s / 5408.7s
Train: 1 [25900/40036 ( 65%)]  Loss: 6.57 (6.57)  Time: 0.382s,   83.68/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9875.9s / 5389.6s
Train: 1 [25950/40036 ( 65%)]  Loss: 6.00 (6.57)  Time: 0.382s,   83.81/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9895.0s / 5370.5s
Train: 1 [26000/40036 ( 65%)]  Loss: 6.84 (6.57)  Time: 0.383s,   83.65/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9914.1s / 5351.5s
Train: 1 [26050/40036 ( 65%)]  Loss: 6.51 (6.57)  Time: 0.382s,   83.66/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9933.3s / 5332.5s
Train: 1 [26100/40036 ( 65%)]  Loss: 6.77 (6.57)  Time: 0.383s,   83.60/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9952.4s / 5313.5s
Train: 1 [26150/40036 ( 65%)]  Loss: 6.47 (6.57)  Time: 0.383s,   83.61/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9971.5s / 5294.4s
Train: 1 [26200/40036 ( 65%)]  Loss: 6.48 (6.57)  Time: 0.374s,   85.63/s  (0.381s,   83.92/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 9990.6s / 5275.4s
Train: 1 [26250/40036 ( 66%)]  Loss: 6.59 (6.57)  Time: 0.375s,   85.42/s  (0.381s,   83.93/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10009.3s / 5256.1s
Train: 1 [26300/40036 ( 66%)]  Loss: 6.44 (6.57)  Time: 0.374s,   85.54/s  (0.381s,   83.93/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10028.1s / 5236.9s
Train: 1 [26350/40036 ( 66%)]  Loss: 6.46 (6.57)  Time: 0.383s,   83.50/s  (0.381s,   83.93/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10047.1s / 5217.8s
Train: 1 [26400/40036 ( 66%)]  Loss: 6.63 (6.57)  Time: 0.382s,   83.68/s  (0.381s,   83.93/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10066.1s / 5198.7s
Train: 1 [26450/40036 ( 66%)]  Loss: 6.38 (6.57)  Time: 0.382s,   83.70/s  (0.381s,   83.93/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10085.0s / 5179.6s
Train: 1 [26500/40036 ( 66%)]  Loss: 6.08 (6.57)  Time: 0.382s,   83.76/s  (0.381s,   83.93/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10104.0s / 5160.5s
Train: 1 [26550/40036 ( 66%)]  Loss: 6.58 (6.57)  Time: 0.382s,   83.82/s  (0.381s,   83.93/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10122.9s / 5141.3s
Train: 1 [26600/40036 ( 66%)]  Loss: 6.73 (6.57)  Time: 0.380s,   84.28/s  (0.381s,   83.93/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10141.9s / 5122.2s
Train: 1 [26650/40036 ( 67%)]  Loss: 6.59 (6.57)  Time: 0.374s,   85.65/s  (0.381s,   83.93/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10160.7s / 5103.1s
Train: 1 [26700/40036 ( 67%)]  Loss: 5.93 (6.57)  Time: 0.374s,   85.47/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10179.6s / 5083.9s
Train: 1 [26750/40036 ( 67%)]  Loss: 6.14 (6.57)  Time: 0.382s,   83.73/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10198.5s / 5064.8s
Train: 1 [26800/40036 ( 67%)]  Loss: 6.25 (6.57)  Time: 0.376s,   85.05/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10217.4s / 5045.6s
Train: 1 [26850/40036 ( 67%)]  Loss: 6.53 (6.57)  Time: 0.381s,   83.91/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10236.3s / 5026.5s
Train: 1 [26900/40036 ( 67%)]  Loss: 6.71 (6.57)  Time: 0.383s,   83.66/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10255.4s / 5007.4s
Train: 1 [26950/40036 ( 67%)]  Loss: 6.37 (6.57)  Time: 0.382s,   83.71/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10274.5s / 4988.4s
Train: 1 [27000/40036 ( 67%)]  Loss: 6.45 (6.57)  Time: 0.374s,   85.52/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.004 (0.005)Elapsed/ETA: 10293.6s / 4969.3s
Train: 1 [27050/40036 ( 68%)]  Loss: 6.32 (6.57)  Time: 0.383s,   83.64/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10312.5s / 4950.2s
Train: 1 [27100/40036 ( 68%)]  Loss: 6.72 (6.57)  Time: 0.381s,   84.01/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10331.5s / 4931.1s
Train: 1 [27150/40036 ( 68%)]  Loss: 6.37 (6.57)  Time: 0.384s,   83.34/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10350.6s / 4912.1s
Train: 1 [27200/40036 ( 68%)]  Loss: 6.60 (6.57)  Time: 0.384s,   83.36/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.006 (0.005)Elapsed/ETA: 10369.7s / 4893.0s
Train: 1 [27250/40036 ( 68%)]  Loss: 6.12 (6.57)  Time: 0.383s,   83.55/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10388.9s / 4874.0s
Train: 1 [27300/40036 ( 68%)]  Loss: 6.35 (6.57)  Time: 0.384s,   83.39/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10407.9s / 4854.9s
Train: 1 [27350/40036 ( 68%)]  Loss: 6.49 (6.57)  Time: 0.379s,   84.36/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10426.9s / 4835.8s
Train: 1 [27400/40036 ( 68%)]  Loss: 6.84 (6.57)  Time: 0.382s,   83.71/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10446.0s / 4816.8s
Train: 1 [27450/40036 ( 69%)]  Loss: 6.16 (6.56)  Time: 0.383s,   83.58/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10465.0s / 4797.7s
Train: 1 [27500/40036 ( 69%)]  Loss: 6.53 (6.56)  Time: 0.374s,   85.50/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10484.1s / 4778.6s
Train: 1 [27550/40036 ( 69%)]  Loss: 6.26 (6.56)  Time: 0.382s,   83.81/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10503.0s / 4759.5s
Train: 1 [27600/40036 ( 69%)]  Loss: 6.92 (6.56)  Time: 0.382s,   83.84/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10521.8s / 4740.4s
Train: 1 [27650/40036 ( 69%)]  Loss: 6.55 (6.56)  Time: 0.383s,   83.46/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10540.9s / 4721.3s
Train: 1 [27700/40036 ( 69%)]  Loss: 6.63 (6.56)  Time: 0.375s,   85.44/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10560.0s / 4702.3s
Train: 1 [27750/40036 ( 69%)]  Loss: 6.52 (6.56)  Time: 0.376s,   85.08/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10578.8s / 4683.1s
Train: 1 [27800/40036 ( 69%)]  Loss: 6.72 (6.56)  Time: 0.382s,   83.71/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10597.9s / 4664.0s
Train: 1 [27850/40036 ( 70%)]  Loss: 6.76 (6.56)  Time: 0.382s,   83.70/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10617.0s / 4645.0s
Train: 1 [27900/40036 ( 70%)]  Loss: 6.56 (6.56)  Time: 0.382s,   83.73/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10636.0s / 4625.9s
Train: 1 [27950/40036 ( 70%)]  Loss: 6.38 (6.56)  Time: 0.379s,   84.47/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10655.1s / 4606.9s
Train: 1 [28000/40036 ( 70%)]  Loss: 6.76 (6.56)  Time: 0.383s,   83.59/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10674.2s / 4587.8s
Train: 1 [28050/40036 ( 70%)]  Loss: 6.42 (6.56)  Time: 0.379s,   84.38/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10693.2s / 4568.8s
Train: 1 [28100/40036 ( 70%)]  Loss: 6.64 (6.56)  Time: 0.383s,   83.60/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10712.3s / 4549.7s
Train: 1 [28150/40036 ( 70%)]  Loss: 6.31 (6.56)  Time: 0.382s,   83.83/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10731.4s / 4530.7s
Train: 1 [28200/40036 ( 70%)]  Loss: 6.80 (6.56)  Time: 0.375s,   85.37/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10750.4s / 4511.6s
Train: 1 [28250/40036 ( 71%)]  Loss: 6.76 (6.56)  Time: 0.375s,   85.29/s  (0.381s,   83.94/s)  LR: 1.800e-05  Data: 0.004 (0.005)Elapsed/ETA: 10769.4s / 4492.5s
Train: 1 [28300/40036 ( 71%)]  Loss: 6.48 (6.56)  Time: 0.377s,   84.97/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10788.3s / 4473.4s
Train: 1 [28350/40036 ( 71%)]  Loss: 6.70 (6.56)  Time: 0.374s,   85.45/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.004 (0.005)Elapsed/ETA: 10807.2s / 4454.2s
Train: 1 [28400/40036 ( 71%)]  Loss: 6.66 (6.56)  Time: 0.373s,   85.68/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10826.1s / 4435.1s
Train: 1 [28450/40036 ( 71%)]  Loss: 6.50 (6.56)  Time: 0.382s,   83.72/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10845.0s / 4416.0s
Train: 1 [28500/40036 ( 71%)]  Loss: 6.52 (6.56)  Time: 0.381s,   84.04/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10864.0s / 4396.9s
Train: 1 [28550/40036 ( 71%)]  Loss: 6.49 (6.56)  Time: 0.382s,   83.75/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10883.1s / 4377.9s
Train: 1 [28600/40036 ( 71%)]  Loss: 6.77 (6.56)  Time: 0.382s,   83.87/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10902.3s / 4358.8s
Train: 1 [28650/40036 ( 72%)]  Loss: 6.42 (6.56)  Time: 0.384s,   83.39/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10921.3s / 4339.8s
Train: 1 [28700/40036 ( 72%)]  Loss: 6.65 (6.56)  Time: 0.382s,   83.76/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10940.3s / 4320.7s
Train: 1 [28750/40036 ( 72%)]  Loss: 6.60 (6.56)  Time: 0.380s,   84.21/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10959.3s / 4301.6s
Train: 1 [28800/40036 ( 72%)]  Loss: 6.46 (6.56)  Time: 0.384s,   83.33/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.006 (0.005)Elapsed/ETA: 10978.1s / 4282.5s
Train: 1 [28850/40036 ( 72%)]  Loss: 6.70 (6.56)  Time: 0.383s,   83.49/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 10997.1s / 4263.4s
Train: 1 [28900/40036 ( 72%)]  Loss: 6.46 (6.56)  Time: 0.383s,   83.53/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11016.2s / 4244.3s
Train: 1 [28950/40036 ( 72%)]  Loss: 6.62 (6.56)  Time: 0.374s,   85.49/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11035.2s / 4225.3s
Train: 1 [29000/40036 ( 72%)]  Loss: 6.37 (6.56)  Time: 0.385s,   83.22/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11054.2s / 4206.2s
Train: 1 [29050/40036 ( 73%)]  Loss: 6.72 (6.56)  Time: 0.383s,   83.55/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11073.3s / 4187.1s
Train: 1 [29100/40036 ( 73%)]  Loss: 6.79 (6.56)  Time: 0.383s,   83.59/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11092.3s / 4168.0s
Train: 1 [29150/40036 ( 73%)]  Loss: 6.68 (6.56)  Time: 0.382s,   83.73/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11111.2s / 4148.9s
Train: 1 [29200/40036 ( 73%)]  Loss: 6.24 (6.56)  Time: 0.372s,   86.02/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.004 (0.005)Elapsed/ETA: 11130.1s / 4129.8s
Train: 1 [29250/40036 ( 73%)]  Loss: 6.35 (6.56)  Time: 0.372s,   86.07/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11149.0s / 4110.7s
Train: 1 [29300/40036 ( 73%)]  Loss: 6.60 (6.56)  Time: 0.376s,   85.01/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11168.0s / 4091.6s
Train: 1 [29350/40036 ( 73%)]  Loss: 5.94 (6.56)  Time: 0.371s,   86.22/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11186.9s / 4072.5s
Train: 1 [29400/40036 ( 73%)]  Loss: 6.57 (6.56)  Time: 0.382s,   83.76/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11206.0s / 4053.5s
Train: 1 [29450/40036 ( 74%)]  Loss: 6.24 (6.56)  Time: 0.383s,   83.56/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11225.0s / 4034.4s
Train: 1 [29500/40036 ( 74%)]  Loss: 6.19 (6.56)  Time: 0.382s,   83.79/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11244.0s / 4015.3s
Train: 1 [29550/40036 ( 74%)]  Loss: 6.48 (6.56)  Time: 0.383s,   83.59/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11262.9s / 3996.2s
Train: 1 [29600/40036 ( 74%)]  Loss: 6.34 (6.56)  Time: 0.381s,   84.00/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11282.0s / 3977.1s
Train: 1 [29650/40036 ( 74%)]  Loss: 6.73 (6.56)  Time: 0.382s,   83.69/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11301.1s / 3958.1s
Train: 1 [29700/40036 ( 74%)]  Loss: 6.41 (6.56)  Time: 0.384s,   83.38/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11320.2s / 3939.1s
Train: 1 [29750/40036 ( 74%)]  Loss: 6.32 (6.56)  Time: 0.383s,   83.47/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11339.2s / 3920.0s
Train: 1 [29800/40036 ( 74%)]  Loss: 6.25 (6.56)  Time: 0.383s,   83.58/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11358.3s / 3900.9s
Train: 1 [29850/40036 ( 75%)]  Loss: 6.54 (6.56)  Time: 0.381s,   83.89/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11377.4s / 3881.9s
Train: 1 [29900/40036 ( 75%)]  Loss: 6.49 (6.56)  Time: 0.383s,   83.59/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11396.5s / 3862.9s
Train: 1 [29950/40036 ( 75%)]  Loss: 6.52 (6.56)  Time: 0.382s,   83.67/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11415.4s / 3843.8s
Train: 1 [30000/40036 ( 75%)]  Loss: 6.27 (6.56)  Time: 0.383s,   83.55/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11434.4s / 3824.7s
Train: 1 [30050/40036 ( 75%)]  Loss: 6.54 (6.56)  Time: 0.382s,   83.88/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11453.5s / 3805.6s
Train: 1 [30100/40036 ( 75%)]  Loss: 7.03 (6.56)  Time: 0.383s,   83.51/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11472.4s / 3786.5s
Train: 1 [30150/40036 ( 75%)]  Loss: 6.38 (6.56)  Time: 0.382s,   83.77/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11491.6s / 3767.5s
Train: 1 [30200/40036 ( 75%)]  Loss: 6.37 (6.56)  Time: 0.383s,   83.54/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11510.7s / 3748.5s
Train: 1 [30250/40036 ( 76%)]  Loss: 6.66 (6.56)  Time: 0.383s,   83.53/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11529.8s / 3729.4s
Train: 1 [30300/40036 ( 76%)]  Loss: 6.51 (6.56)  Time: 0.381s,   84.06/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11549.0s / 3710.4s
Train: 1 [30350/40036 ( 76%)]  Loss: 6.41 (6.56)  Time: 0.383s,   83.53/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11568.1s / 3691.4s
Train: 1 [30400/40036 ( 76%)]  Loss: 6.42 (6.56)  Time: 0.383s,   83.54/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.006 (0.005)Elapsed/ETA: 11587.2s / 3672.3s
Train: 1 [30450/40036 ( 76%)]  Loss: 6.09 (6.56)  Time: 0.383s,   83.53/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11606.3s / 3653.3s
Train: 1 [30500/40036 ( 76%)]  Loss: 6.62 (6.56)  Time: 0.383s,   83.61/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11625.4s / 3634.3s
Train: 1 [30550/40036 ( 76%)]  Loss: 6.54 (6.56)  Time: 0.383s,   83.66/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11644.6s / 3615.2s
Train: 1 [30600/40036 ( 76%)]  Loss: 6.50 (6.56)  Time: 0.383s,   83.59/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.004 (0.005)Elapsed/ETA: 11663.6s / 3596.2s
Train: 1 [30650/40036 ( 77%)]  Loss: 6.28 (6.56)  Time: 0.383s,   83.56/s  (0.381s,   83.96/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11682.8s / 3577.1s
Train: 1 [30700/40036 ( 77%)]  Loss: 6.65 (6.56)  Time: 0.384s,   83.42/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11701.9s / 3558.1s
Train: 1 [30750/40036 ( 77%)]  Loss: 6.44 (6.56)  Time: 0.374s,   85.49/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11721.0s / 3539.1s
Train: 1 [30800/40036 ( 77%)]  Loss: 6.64 (6.55)  Time: 0.382s,   83.67/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11740.1s / 3520.0s
Train: 1 [30850/40036 ( 77%)]  Loss: 6.49 (6.55)  Time: 0.383s,   83.55/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11759.2s / 3501.0s
Train: 1 [30900/40036 ( 77%)]  Loss: 6.05 (6.55)  Time: 0.383s,   83.63/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11778.2s / 3481.9s
Train: 1 [30950/40036 ( 77%)]  Loss: 6.04 (6.55)  Time: 0.384s,   83.31/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11797.4s / 3462.9s
Train: 1 [31000/40036 ( 77%)]  Loss: 6.66 (6.55)  Time: 0.383s,   83.62/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11816.5s / 3443.8s
Train: 1 [31050/40036 ( 78%)]  Loss: 6.43 (6.55)  Time: 0.383s,   83.53/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11835.6s / 3424.8s
Train: 1 [31100/40036 ( 78%)]  Loss: 6.25 (6.55)  Time: 0.384s,   83.44/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11854.8s / 3405.8s
Train: 1 [31150/40036 ( 78%)]  Loss: 6.69 (6.55)  Time: 0.382s,   83.78/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11873.9s / 3386.7s
Train: 1 [31200/40036 ( 78%)]  Loss: 6.16 (6.55)  Time: 0.383s,   83.54/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11893.1s / 3367.7s
Train: 1 [31250/40036 ( 78%)]  Loss: 6.60 (6.55)  Time: 0.383s,   83.48/s  (0.381s,   83.95/s)  LR: 1.800e-05  Data: 0.005 (0.005)Elapsed/ETA: 11912.2s / 3348.7s
